schema_version,meta_response_long_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,field_name,choice_index,choice_raw,choice_code,response_state,field_applicability,response_timing_status,structural_na_reason,response_conflict,source_path,source_sha256
uncertainty_substrate_v1,ffcd1d053f2e4f7f|scope|1,ffcd1d053f2e4f7f,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,26,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,ffcd1d053f2e4f7f|difficulty|1,ffcd1d053f2e4f7f,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,26,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,ffcd1d053f2e4f7f|model_issue|1,ffcd1d053f2e4f7f,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,26,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,f89be7fd70fc65db|scope|1,f89be7fd70fc65db,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,27,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,f89be7fd70fc65db|difficulty|1,f89be7fd70fc65db,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,27,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,f89be7fd70fc65db|difficulty|2,f89be7fd70fc65db,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,27,difficulty,2,low_texture,low_texture,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,f89be7fd70fc65db|model_issue|1,f89be7fd70fc65db,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,27,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,55515d4fbe62f3d7|scope|1,55515d4fbe62f3d7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,28,scope,1,oos_open_boundary,oos_open_boundary,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,55515d4fbe62f3d7|difficulty|1,55515d4fbe62f3d7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,28,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,55515d4fbe62f3d7|difficulty|2,55515d4fbe62f3d7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,28,difficulty,2,low_quality,low_quality,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,55515d4fbe62f3d7|model_issue|1,55515d4fbe62f3d7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,28,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,caa6d658732cb9af|scope|1,caa6d658732cb9af,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,29,scope,1,oos_geometry,oos_geometry,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,caa6d658732cb9af|difficulty|1,caa6d658732cb9af,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,29,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,caa6d658732cb9af|model_issue|1,caa6d658732cb9af,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,29,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3a772c253f77d4b7|scope|1,3a772c253f77d4b7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,30,scope,1,oos_insufficient,oos_insufficient,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3a772c253f77d4b7|difficulty|1,3a772c253f77d4b7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,30,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3a772c253f77d4b7|difficulty|2,3a772c253f77d4b7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,30,difficulty,2,seam,seam,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3a772c253f77d4b7|model_issue|1,3a772c253f77d4b7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,30,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,9c8fbc4acb8cacca|scope|1,9c8fbc4acb8cacca,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,31,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,9c8fbc4acb8cacca|difficulty|1,9c8fbc4acb8cacca,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,31,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,9c8fbc4acb8cacca|model_issue|1,9c8fbc4acb8cacca,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,31,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,d98e0f6e768e3029|scope|1,d98e0f6e768e3029,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,32,scope,1,oos_open_boundary,oos_open_boundary,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,d98e0f6e768e3029|difficulty|1,d98e0f6e768e3029,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,32,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,d98e0f6e768e3029|model_issue|1,d98e0f6e768e3029,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,32,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,4556c580e92894d6|scope|1,4556c580e92894d6,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,33,scope,1,oos_insufficient,oos_insufficient,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,4556c580e92894d6|difficulty|1,4556c580e92894d6,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,33,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,4556c580e92894d6|model_issue|1,4556c580e92894d6,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,33,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2385c7af67eeea4e|scope|1,2385c7af67eeea4e,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,34,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2385c7af67eeea4e|difficulty|1,2385c7af67eeea4e,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,34,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,2385c7af67eeea4e|model_issue|1,2385c7af67eeea4e,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,34,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3d53a4f071f870cb|scope|1,3d53a4f071f870cb,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,35,scope,1,oos_open_boundary,oos_open_boundary,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3d53a4f071f870cb|difficulty|1,3d53a4f071f870cb,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,35,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3d53a4f071f870cb|difficulty|2,3d53a4f071f870cb,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,35,difficulty,2,seam,seam,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,3d53a4f071f870cb|model_issue|1,3d53a4f071f870cb,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,35,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,680d9cdf96eaadf7|scope|1,680d9cdf96eaadf7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,36,scope,1,oos_geometry,oos_geometry,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,680d9cdf96eaadf7|difficulty|1,680d9cdf96eaadf7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,36,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,680d9cdf96eaadf7|difficulty|2,680d9cdf96eaadf7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,36,difficulty,2,seam,seam,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,680d9cdf96eaadf7|model_issue|1,680d9cdf96eaadf7,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,36,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,90b4dd7e59f67c16|scope|1,90b4dd7e59f67c16,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,37,scope,1,oos_open_boundary,oos_open_boundary,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,90b4dd7e59f67c16|difficulty|1,90b4dd7e59f67c16,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,37,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,90b4dd7e59f67c16|model_issue|1,90b4dd7e59f67c16,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,37,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-39-at-2026-06-28-05-14-65ca3316.json,f79fb49ae72195c4fbea4934f17ac6235d75da513fa8fbfc11c993ad726a84ae
uncertainty_substrate_v1,e6cf4672ca0a98e0|scope|1,e6cf4672ca0a98e0,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,6,scope,1,oos_open_boundary,oos_open_boundary,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,e6cf4672ca0a98e0|difficulty|1,e6cf4672ca0a98e0,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,6,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,e6cf4672ca0a98e0|difficulty|2,e6cf4672ca0a98e0,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,6,difficulty,2,seam,seam,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,e6cf4672ca0a98e0|model_issue|1,e6cf4672ca0a98e0,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,6,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,f3dddcec6bd52333|scope|1,f3dddcec6bd52333,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,8,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,f3dddcec6bd52333|difficulty|1,f3dddcec6bd52333,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,8,difficulty,1,occlusion,occlusion,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,f3dddcec6bd52333|model_issue|1,f3dddcec6bd52333,P1,0,q9vSo1VnCiC_9c9fb1fccf4e46a597a9510a1938c8b4,manual,8,model_issue,,,,not_evaluable,structural_not_applicable,not_time_locked,manual_or_nonsemi_has_no_model_proposal_issue_field,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,37cd228e6a030988|scope|1,37cd228e6a030988,P1,0,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,semi,1,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,37cd228e6a030988|difficulty|1,37cd228e6a030988,P1,0,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,semi,1,difficulty,1,trivial,trivial,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,37cd228e6a030988|model_issue|1,37cd228e6a030988,P1,0,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,semi,1,model_issue,1,acceptable,acceptable,explicit_negative,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,c6aab23ad555a26a|scope|1,c6aab23ad555a26a,P1,0,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,semi,10,scope,1,normal,normal,explicit_negative,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,c6aab23ad555a26a|difficulty|1,c6aab23ad555a26a,P1,0,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,semi,10,difficulty,1,reflection,reflection,positive,applicable,post_task,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,c6aab23ad555a26a|model_issue|1,c6aab23ad555a26a,P1,0,q9vSo1VnCiC_a412536ff52747d3b078f66e764cf103,semi,10,model_issue,1,corner_duplicate,corner_duplicate,positive,applicable,not_time_locked,,false,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
