schema_version,geometry_variant_id,canonical_annotation_id,stage,block_index,base_task_id,raw_condition,worker_id,variant,points_json,point_count,vertical_boundary_count,geometry_sha256,parse_status,geometry_computable,strict_valid,strict_reason,pairing_method,seam_crossing_detected,topology_valid,repair_application_status,repair_status,algorithm_version,algorithm_sha256,source_role,source_path,source_sha256
uncertainty_substrate_v1,28935ccbb578589d|raw,28935ccbb578589d,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,37,raw,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[583.0737072319307,446.5398397577439],[793.2270939793493,209.6693373709335],[792.6055979643766,338.4325699745547],[1014.0,222.0],[1014.0,314.0]]",10,5,ac37628c69b528e5c4aeb56a7b1ba15b78abb7be5f600a1dc558a563364c861d,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,1ce8a32e5708aa87c11f4e9957efebccd183b60e6d12066ceee69ce87d763305,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-40-at-2026-06-28-05-14-bb74a057.json,1ce8a32e5708aa87c11f4e9957efebccd183b60e6d12066ceee69ce87d763305
uncertainty_substrate_v1,28935ccbb578589d|repaired,28935ccbb578589d,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,37,repaired,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[583.0,446.5],[792.5,338.5],[793.0,209.5],[1014.0,222.0],[1014.0,314.0]]",10,5,3b3ba814f8f9ec4d54cd3f9e309802c6269674da7b912264976be13dcedd850d,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,28935ccbb578589d|strict_normalized,28935ccbb578589d,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,37,strict_normalized,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[583.0737072319307,446.5398397577439],[793.2270939793493,209.6693373709335],[792.6055979643766,338.4325699745547],[1014.0,222.0],[1014.0,314.0]]",10,5,ac37628c69b528e5c4aeb56a7b1ba15b78abb7be5f600a1dc558a563364c861d,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,1d9605edabc41fe8|raw,1d9605edabc41fe8,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,6,raw,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,1d9605edabc41fe8|repaired,1d9605edabc41fe8,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,6,repaired,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,1d9605edabc41fe8|strict_normalized,1d9605edabc41fe8,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,6,strict_normalized,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,5420c60e81d14ca8|raw,5420c60e81d14ca8,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,8,raw,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[586.1890469923452,436.42045485342294],[574.1068109958204,110.2136219916409],[1014.0,222.0],[1014.0,314.0]]",8,4,8c96c40815e1a875b1707585a2893285053d3f79fb9a7021e5085b0dec17a53e,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-29-at-2026-06-30-09-00-e7ea6931.json,63b34e8adce3790c76f41f1e77302ea926dfdcbb0bc2950f6258a8d90d8ccdd1
uncertainty_substrate_v1,5420c60e81d14ca8|repaired,5420c60e81d14ca8,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,8,repaired,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[574.0,110.0],[586.0,436.5],[1014.0,222.0],[1014.0,314.0]]",8,4,34f67559d2c20ed8f17b5260a3ef804f9af31e027d7d494dff60d06812bafe9f,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,5420c60e81d14ca8|strict_normalized,5420c60e81d14ca8,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,semi,8,strict_normalized,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[586.1890469923452,436.42045485342294],[574.1068109958204,110.2136219916409],[1014.0,222.0],[1014.0,314.0]]",8,4,8c96c40815e1a875b1707585a2893285053d3f79fb9a7021e5085b0dec17a53e,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,632220d24507015a|raw,632220d24507015a,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,1,raw,"[[71.58058252427185,151.1145631067961],[75.55728155339806,369.8330097087379],[395.6815533980582,125.26601941747573],[395.6815533980582,401.6466019417476],[658.1436893203884,141.17281553398058],[642.2368932038835,407.61165048543694],[954.4077669902913,161.05631067961164],[948.4427184466019,363.86796116504854]]",8,4,ade9014175ecda8f534f99ba8d9545d97632b92362a5068ecfed242d0f70e06a,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,632220d24507015a|repaired,632220d24507015a,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,1,repaired,"[[71.5,151.0],[75.5,370.0],[395.5,125.5],[395.5,401.5],[642.0,407.5],[658.0,141.0],[948.5,364.0],[954.5,161.0]]",8,4,96fa1610095f53b4ba79e4bdbd364b4653df1d528f71d57b6d7b2195927819b8,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,632220d24507015a|strict_normalized,632220d24507015a,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,1,strict_normalized,"[[71.58058252427185,151.1145631067961],[75.55728155339806,369.8330097087379],[395.6815533980582,125.26601941747573],[395.6815533980582,401.6466019417476],[658.1436893203884,141.17281553398058],[642.2368932038835,407.61165048543694],[954.4077669902913,161.05631067961164],[948.4427184466019,363.86796116504854]]",8,4,ade9014175ecda8f534f99ba8d9545d97632b92362a5068ecfed242d0f70e06a,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,3a06d95fdf379816|raw,3a06d95fdf379816,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,10,raw,"[[72.71005917159763,366.57988165680473],[69.68047337278107,145.42011834319527],[384.7573964497041,402.93491124260356],[381.72781065088765,118.15384615384615],[663.4792899408283,396.8757396449704],[642.2721893491124,130.27218934911244],[948.2603550295858,151.4792899408284],[942.2011834319527,363.55029585798815]]",8,4,ee7d20a3dda3d259e82ff31fa86b319860f6df2a01464a55c0711f0fc06ad536,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,3a06d95fdf379816|repaired,3a06d95fdf379816,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,10,repaired,"[[69.5,145.5],[72.5,366.5],[381.5,118.0],[385.0,403.0],[642.5,130.5],[663.5,397.0],[942.0,363.5],[948.5,151.5]]",8,4,2940d91e948f4767b5f529aa34e461a0fdb78f4b3d83d9b7aca49332b6cedee4,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,3a06d95fdf379816|strict_normalized,3a06d95fdf379816,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,10,strict_normalized,"[[72.71005917159763,366.57988165680473],[69.68047337278107,145.42011834319527],[384.7573964497041,402.93491124260356],[381.72781065088765,118.15384615384615],[663.4792899408283,396.8757396449704],[642.2721893491124,130.27218934911244],[948.2603550295858,151.4792899408284],[942.2011834319527,363.55029585798815]]",8,4,ee7d20a3dda3d259e82ff31fa86b319860f6df2a01464a55c0711f0fc06ad536,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,fb4d8560e355af7e|raw,fb4d8560e355af7e,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,11,raw,"[[75.05645988885738,159.29476590179894],[69.69925621456937,367.53762365818034],[381.57940825455154,121.48142330502854],[377.61621145268253,411.9030437602079],[642.4035389139008,128.31162298842958],[649.8587050196578,403.98721957767367],[946.4670992729717,161.1565097250444],[946.4670992729717,365.2207692141596]]",8,4,81c02c0ab0003cc4c2a3184f96d2678bfe0e75503d53b18395459fffae1f0976,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,fb4d8560e355af7e|repaired,fb4d8560e355af7e,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,11,repaired,"[[69.5,367.5],[75.0,159.5],[377.5,412.0],[381.5,121.5],[642.5,128.5],[650.0,404.0],[946.5,161.0],[946.5,365.0]]",8,4,526c3e54ff3adf8338f17e6f017fd08a959c76ebf8f7a8c65f05ef2efe5eff97,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,fb4d8560e355af7e|strict_normalized,fb4d8560e355af7e,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,11,strict_normalized,"[[75.05645988885738,159.29476590179894],[69.69925621456937,367.53762365818034],[381.57940825455154,121.48142330502854],[377.61621145268253,411.9030437602079],[642.4035389139008,128.31162298842958],[649.8587050196578,403.98721957767367],[946.4670992729717,161.1565097250444],[946.4670992729717,365.2207692141596]]",8,4,81c02c0ab0003cc4c2a3184f96d2678bfe0e75503d53b18395459fffae1f0976,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,2363f1899a906f6f|raw,2363f1899a906f6f,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,12,raw,"[[70.90835030549898,152.24439918533605],[72.99389002036659,364.969450101833],[387.9103869653768,125.13238289205702],[389.9959266802444,400.4236252545824],[631.918533604888,125.13238289205702],[636.0896130346232,394.16700610997964],[944.7494908350305,160.5865580448065],[940.5784114052954,360.79837067209775]]",8,4,6406ee44e662b939fd705e3564e70bf8559efeaeefdfc5b62515dd1474801b20,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,2363f1899a906f6f|repaired,2363f1899a906f6f,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,12,repaired,"[[71.0,152.0],[73.0,365.0],[388.0,125.0],[390.0,400.5],[632.0,125.0],[636.0,394.0],[940.5,361.0],[944.5,160.5]]",8,4,6859946ce3b3ac4fe3d6f4369c1d2561a8d6c08647b0968ace80c251b7588183,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,2363f1899a906f6f|strict_normalized,2363f1899a906f6f,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,12,strict_normalized,"[[70.90835030549898,152.24439918533605],[72.99389002036659,364.969450101833],[387.9103869653768,125.13238289205702],[389.9959266802444,400.4236252545824],[631.918533604888,125.13238289205702],[636.0896130346232,394.16700610997964],[944.7494908350305,160.5865580448065],[940.5784114052954,360.79837067209775]]",8,4,6406ee44e662b939fd705e3564e70bf8559efeaeefdfc5b62515dd1474801b20,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,5f13962e564d0d52|raw,5f13962e564d0d52,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,13,raw,"[[72.71005917159763,366.57988165680473],[69.68047337278107,145.42011834319527],[384.7573964497041,402.93491124260356],[381.72781065088765,118.15384615384615],[663.4792899408283,396.8757396449704],[642.2721893491124,130.27218934911244],[948.2603550295858,151.4792899408284],[942.2011834319527,363.55029585798815]]",8,4,ee7d20a3dda3d259e82ff31fa86b319860f6df2a01464a55c0711f0fc06ad536,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
uncertainty_substrate_v1,5f13962e564d0d52|repaired,5f13962e564d0d52,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,13,repaired,"[[69.5,145.5],[72.5,366.5],[381.5,118.0],[385.0,403.0],[642.5,130.5],[663.5,397.0],[942.0,363.5],[948.5,151.5]]",8,4,2940d91e948f4767b5f529aa34e461a0fdb78f4b3d83d9b7aca49332b6cedee4,repaired_variant_valid,true,true,,raw_order_pairing,true,true,not_asserted_historical_canonical_variant,frozen_canonical_variant_available,stage_frozen_canonical_geometry_provenance_v1,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a,frozen_stage_canonical_variant,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,5f13962e564d0d52|strict_normalized,5f13962e564d0d52,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,13,strict_normalized,"[[72.71005917159763,366.57988165680473],[69.68047337278107,145.42011834319527],[384.7573964497041,402.93491124260356],[381.72781065088765,118.15384615384615],[663.4792899408283,396.8757396449704],[642.2721893491124,130.27218934911244],[948.2603550295858,151.4792899408284],[942.2011834319527,363.55029585798815]]",8,4,ee7d20a3dda3d259e82ff31fa86b319860f6df2a01464a55c0711f0fc06ad536,strict_valid,true,true,,raw_order_pairing,true,true,not_applicable,no_repair_attempted,geometry_consensus_strict_seam_aware_current,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917,derived_strict_normalization,tools/thesis_main/analysis/geometry_consensus/representation.py,56f84b839da7ebd677dee2c1b65f371422c1735a833aa24f8250e016b32b4917
uncertainty_substrate_v1,adef48d62993c490|raw,adef48d62993c490,P1,0,q9vSo1VnCiC_2a8ef249ec0e4ad5bfe138a65f50964e,manual,14,raw,"[[72.71005917159763,366.57988165680473],[69.68047337278107,145.42011834319527],[384.7573964497041,402.93491124260356],[381.72781065088765,118.15384615384615],[645.7859854051911,401.29906577887965],[642.2721893491124,130.27218934911244],[948.2603550295858,151.4792899408284],[942.2011834319527,363.55029585798815]]",8,4,6028263547f4120e6d29ed6a50fde0d85dd42d4d04f6436ba7f83ebbfa9cb37f,parsed,true,true,,raw_order_pairing,true,true,not_applicable,raw_preserved,label_studio_keypoint_export_1024x512_v1,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69,raw_label_studio_result,analysis_results/prescreen_closeout_final_gold_v2_20260701/raw_inputs/project-28-at-2026-07-01-07-14-56a198ba.json,a40ea344c04cc6259c5841f40a427cc82fa44258916dee672b4a7599d2cf8c69
