schema_version,reference_measurement_id,canonical_annotation_id,proposal_id,stage,block_index,base_task_id,worker_id,measurement_role,metric_name,raw_metric_value,measurement_value,measurement_status,reference_identity,reference_sha256,reference_type,reference_quality_status,historical_eligibility_status,source_path,source_sha256
uncertainty_substrate_v1,fc425478750be6dafff3|reviewer|U_initial,fc425478750be6dafff3,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,17,proposal_initialization,U_initial,,,not_evaluable,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,fc425478750be6dafff3|reviewer|U_final,fc425478750be6dafff3,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,17,worker_final,U_final,0.946974317712862,0.946974317712862,available,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,fc425478750be6dafff3|c1|iou_to_gt,fc425478750be6dafff3,,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,17,worker_final,c1_iou_to_gt,0.946974317712862,0.946974317712862,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,23a4dc31709381a1de36|reviewer|delta_U,23a4dc31709381a1de36,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,18,initial_to_final_change,delta_U,,,not_evaluable,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,23a4dc31709381a1de36|reviewer|U_initial,23a4dc31709381a1de36,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,18,proposal_initialization,U_initial,,,not_evaluable,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,23a4dc31709381a1de36|reviewer|U_final,23a4dc31709381a1de36,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,18,worker_final,U_final,0.946974317712862,0.946974317712862,available,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,23a4dc31709381a1de36|c1|iou_to_gt,23a4dc31709381a1de36,,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,18,worker_final,c1_iou_to_gt,0.946974317712862,0.946974317712862,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,cd8a51a17f5953c4b19c|c1|iou_to_gt,cd8a51a17f5953c4b19c,,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,27,worker_final,c1_iou_to_gt,0.922072104711904,0.922072104711904,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,6fde03b86adc8ddd0722|c1|iou_to_gt,6fde03b86adc8ddd0722,,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,30,worker_final,c1_iou_to_gt,0.939847485763795,0.939847485763795,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,5010682cb541531f7457|c1|iou_to_gt,5010682cb541531f7457,,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,32,worker_final,c1_iou_to_gt,0.919337118955909,0.919337118955909,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,51a6919e74648167a773|c1|iou_to_gt,51a6919e74648167a773,,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,33,worker_final,c1_iou_to_gt,0.93712820849903,0.93712820849903,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,2ed8f62e5ffefe42fff7|reviewer|delta_U,2ed8f62e5ffefe42fff7,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,34,initial_to_final_change,delta_U,,,not_evaluable,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,2ed8f62e5ffefe42fff7|reviewer|U_initial,2ed8f62e5ffefe42fff7,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,34,proposal_initialization,U_initial,,,not_evaluable,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,2ed8f62e5ffefe42fff7|reviewer|U_final,2ed8f62e5ffefe42fff7,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,34,worker_final,U_final,0.942613728741911,0.942613728741911,available,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,2ed8f62e5ffefe42fff7|c1|iou_to_gt,2ed8f62e5ffefe42fff7,,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,34,worker_final,c1_iou_to_gt,0.942613728741911,0.942613728741911,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,7bed161c9c3ed689c7ae|reviewer|delta_U,7bed161c9c3ed689c7ae,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,6,initial_to_final_change,delta_U,,,not_evaluable,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,7bed161c9c3ed689c7ae|reviewer|U_initial,7bed161c9c3ed689c7ae,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,6,proposal_initialization,U_initial,,,not_evaluable,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,7bed161c9c3ed689c7ae|reviewer|U_final,7bed161c9c3ed689c7ae,init:c1:ed39ce008aa867c33452,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,6,worker_final,U_final,,,not_evaluable,gt:70:3526:5075,18a675a6506c51b8cffb35efd88ba52ce673f8d2fcf295fca0ba734571e916c7,public_frozen_gt,available,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22
uncertainty_substrate_v1,7bed161c9c3ed689c7ae|c1|iou_to_gt,7bed161c9c3ed689c7ae,,C1,0,q9vSo1VnCiC_a424533651804a38a55b1252daccc81e,6,worker_final,c1_iou_to_gt,,,not_evaluable,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,ineligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,825bdbff9bff6dbfbe83|c1|iou_to_gt,825bdbff9bff6dbfbe83,,C1,0,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,13,worker_final,c1_iou_to_gt,0.640989268247456,0.640989268247456,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,e59fee15d62a5f50a85e|c1|iou_to_gt,e59fee15d62a5f50a85e,,C1,0,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,14,worker_final,c1_iou_to_gt,0.644761944355908,0.644761944355908,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,7678a683012ba646c81e|c1|iou_to_gt,7678a683012ba646c81e,,C1,0,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,18,worker_final,c1_iou_to_gt,0.713259986400014,0.713259986400014,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,90d428978149e1e537ed|c1|iou_to_gt,90d428978149e1e537ed,,C1,0,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,29,worker_final,c1_iou_to_gt,0.669385307346327,0.669385307346327,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,9378f37adf8af804e6b4|c1|iou_to_gt,9378f37adf8af804e6b4,,C1,0,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,34,worker_final,c1_iou_to_gt,0.674566678457729,0.674566678457729,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,d97070648108845c9bde|c1|iou_to_gt,d97070648108845c9bde,,C1,0,q9vSo1VnCiC_c4b0b6a41c2a4db3927f5fa9cafb6345,35,worker_final,c1_iou_to_gt,0.673534962942503,0.673534962942503,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,73908ddd5ef005c60f62|c1|iou_to_gt,73908ddd5ef005c60f62,,C1,0,q9vSo1VnCiC_dc320b1236f741a98303db9f89bc68a2,1,worker_final,c1_iou_to_gt,0.76919337870051,0.76919337870051,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,ee808cbaf8ffe0de6430|c1|iou_to_gt,ee808cbaf8ffe0de6430,,C1,0,q9vSo1VnCiC_dc320b1236f741a98303db9f89bc68a2,2,worker_final,c1_iou_to_gt,0.767575205492446,0.767575205492446,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,ecd0f4f36d3df460b67c|c1|iou_to_gt,ecd0f4f36d3df460b67c,,C1,0,q9vSo1VnCiC_dc320b1236f741a98303db9f89bc68a2,28,worker_final,c1_iou_to_gt,0.773778104433234,0.773778104433234,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,9520f54bda487c460b18|c1|iou_to_gt,9520f54bda487c460b18,,C1,0,q9vSo1VnCiC_dc320b1236f741a98303db9f89bc68a2,34,worker_final,c1_iou_to_gt,0.767254668020812,0.767254668020812,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,689396cf3eb03ab9a0cf|c1|iou_to_gt,689396cf3eb03ab9a0cf,,C1,0,q9vSo1VnCiC_dc320b1236f741a98303db9f89bc68a2,37,worker_final,c1_iou_to_gt,0.770807243524758,0.770807243524758,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,8e9619af766e40a0d49d|c1|iou_to_gt,8e9619af766e40a0d49d,,C1,0,q9vSo1VnCiC_dc873df7717c43888a1cff13713fe146,17,worker_final,c1_iou_to_gt,0.681532903345337,0.681532903345337,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,f5dab722031206b00450|c1|iou_to_gt,f5dab722031206b00450,,C1,0,q9vSo1VnCiC_dc873df7717c43888a1cff13713fe146,31,worker_final,c1_iou_to_gt,0.673524397272116,0.673524397272116,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,370095f69c5b170678fa|c1|iou_to_gt,370095f69c5b170678fa,,C1,0,q9vSo1VnCiC_dc873df7717c43888a1cff13713fe146,32,worker_final,c1_iou_to_gt,0.688161504120674,0.688161504120674,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,2409d4af989a4f9c3d4f|c1|iou_to_gt,2409d4af989a4f9c3d4f,,C1,0,q9vSo1VnCiC_dc873df7717c43888a1cff13713fe146,33,worker_final,c1_iou_to_gt,0.569861511037982,0.569861511037982,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,93435790a37ab2290bc6|c1|iou_to_gt,93435790a37ab2290bc6,,C1,0,q9vSo1VnCiC_dc873df7717c43888a1cff13713fe146,8,worker_final,c1_iou_to_gt,0.947014235228061,0.947014235228061,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,30ae9e7207f0bf746fc4|c1|iou_to_gt,30ae9e7207f0bf746fc4,,C1,0,q9vSo1VnCiC_f7452776f0604b508bb2b0263238deb0,11,worker_final,c1_iou_to_gt,0.925623189974829,0.925623189974829,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
uncertainty_substrate_v1,497bb847657d8053449f|c1|iou_to_gt,497bb847657d8053449f,,C1,0,q9vSo1VnCiC_f7452776f0604b508bb2b0263238deb0,12,worker_final,c1_iou_to_gt,0.809304880281547,0.809304880281547,available,analysis_results/c1_formal_audit_20260802_v16_final/c1_formal_audit_20260802_7fcacc5c2d6c_bf5def46_6bc67c03/c1_gt_quality_evidence.csv,7b32a7f4a273b26064c3308368cef45aa2c71efb8bde390abf75a92634a3da3a,frozen_c1_public_gt,reference_ready_public_gt,eligible,analysis_results/post_block2_analysis_pack_20260817_v4/post_block2_submission_master.csv,7b299a7910c5296ea7eac547471d6bd1ea43e2c012d765c72f3dd1a57498571a
