key,code,method,id,worker,point_count,cluster
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,0615e35bd4e08e07,W021,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,a334e15731106e5e,W027,16,3
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,ec4505b0e4744e4e,W028,18,13
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,a6e17f93d9114eac,W029,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,364426d6af6cf0a6,W030,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,acf66ab0eca22cc1,W031,14,10
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,3192a4c34488ebef,W032,14,9
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,1e45c715efe04bf6,W033,16,2
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,36afcf88229ada00,W034,12,14
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,cd8b1dfaf95e7319,W035,14,8
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,6d05edefd05793bc,W036,16,5
uNb9QFRL6hY_978d7a8eb0794936bd8fd092306e1dc5|manual,uNb9QFRL6hY-47,Bottleneck_equal_12,40ac299ba105fdef,W037,11,15
