key,code,condition,method,id,worker,cluster,representative_id,distance_to_representative
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,ae0b6b00e971f182,W013,1,1b8adc7d1227c62b,4.940018056038409
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,8fceb8fe7a91b34c,W014,1,1b8adc7d1227c62b,4.622498247144709
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,d0af5ad0523f8433,W015,1,1b8adc7d1227c62b,2.8778183871679697
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,07e393557408ab30,W017,1,1b8adc7d1227c62b,4.930375602606949
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,d7d3126eb509dcae,W018,2,cebf574498a5a20d,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,695653e48b0aca59,W021,1,1b8adc7d1227c62b,8.083390103080626
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,0e553d8ef8642a3a,W027,2,cebf574498a5a20d,1.6158659967907543
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,d131babd2149e6ec,W028,1,1b8adc7d1227c62b,4.860681686003603
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,e980366a2f06439c,W029,1,1b8adc7d1227c62b,8.69321778020717
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,156dc163a5b76144,W030,5,156dc163a5b76144,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,d96adfcf5b879a5d,W031,1,1b8adc7d1227c62b,4.872673114307355
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,3fbcb7812c80e839,W032,6,3fbcb7812c80e839,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,58a8d69137385a19,W033,7,58a8d69137385a19,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,5da232bc43b7c975,W034,8,5da232bc43b7c975,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,9eb205969fffe5f7,W035,9,9eb205969fffe5f7,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,1b8adc7d1227c62b,W036,1,1b8adc7d1227c62b,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H9,66c78f1594586d3b,W037,10,66c78f1594586d3b,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,738a28459a248984,W001,3,738a28459a248984,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,cebf574498a5a20d,W002,1,ae0b6b00e971f182,11.786073797451754
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,bc019effee879dd8,W006,1,ae0b6b00e971f182,8.719449359977919
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,0e52fffeabd5cf25,W008,1,ae0b6b00e971f182,7.512638763070632
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,8857a2ec2d3444ba,W010,1,ae0b6b00e971f182,8.977347222705893
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,538db2a79188e4ef,W011,1,ae0b6b00e971f182,10.527106657394832
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,13f3eff18a52453b,W012,2,13f3eff18a52453b,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,ae0b6b00e971f182,W013,1,ae0b6b00e971f182,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,8fceb8fe7a91b34c,W014,1,ae0b6b00e971f182,6.64335544994065
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,d0af5ad0523f8433,W015,1,ae0b6b00e971f182,6.64335544994065
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,07e393557408ab30,W017,1,ae0b6b00e971f182,8.719449359977919
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,d7d3126eb509dcae,W018,1,ae0b6b00e971f182,11.786073797451754
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,695653e48b0aca59,W021,1,ae0b6b00e971f182,10.527106657394832
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,0e553d8ef8642a3a,W027,4,0e553d8ef8642a3a,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,d131babd2149e6ec,W028,1,ae0b6b00e971f182,8.21813855481927
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,e980366a2f06439c,W029,1,ae0b6b00e971f182,8.827399656657931
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,156dc163a5b76144,W030,5,156dc163a5b76144,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,d96adfcf5b879a5d,W031,1,ae0b6b00e971f182,7.429817650694031
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,3fbcb7812c80e839,W032,6,3fbcb7812c80e839,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,58a8d69137385a19,W033,7,58a8d69137385a19,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,5da232bc43b7c975,W034,3,738a28459a248984,11.630469129344364
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,9eb205969fffe5f7,W035,8,9eb205969fffe5f7,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,1b8adc7d1227c62b,W036,1,ae0b6b00e971f182,4.940018056038409
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_H12,66c78f1594586d3b,W037,2,13f3eff18a52453b,9.584554248203759
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,738a28459a248984,W001,3,738a28459a248984,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,cebf574498a5a20d,W002,2,cebf574498a5a20d,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,bc019effee879dd8,W006,1,d0af5ad0523f8433,1.122572893129645
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,0e52fffeabd5cf25,W008,1,d0af5ad0523f8433,1.5847012255139352
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,8857a2ec2d3444ba,W010,1,d0af5ad0523f8433,3.466230131362304
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,538db2a79188e4ef,W011,1,d0af5ad0523f8433,2.9502372275174746
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,13f3eff18a52453b,W012,1,d0af5ad0523f8433,5.848327349077272
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,ae0b6b00e971f182,W013,1,d0af5ad0523f8433,1.0615844402930548
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,8fceb8fe7a91b34c,W014,1,d0af5ad0523f8433,0.6399042307575902
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,d0af5ad0523f8433,W015,1,d0af5ad0523f8433,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,07e393557408ab30,W017,1,d0af5ad0523f8433,1.122572893129645
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,d7d3126eb509dcae,W018,2,cebf574498a5a20d,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,695653e48b0aca59,W021,1,d0af5ad0523f8433,3.0025555514995244
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,0e553d8ef8642a3a,W027,2,cebf574498a5a20d,0.7491304653187084
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,d131babd2149e6ec,W028,1,d0af5ad0523f8433,1.264502385232194
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,e980366a2f06439c,W029,1,d0af5ad0523f8433,3.1002381878079843
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,156dc163a5b76144,W030,4,156dc163a5b76144,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,d96adfcf5b879a5d,W031,1,d0af5ad0523f8433,1.2530868058724316
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,3fbcb7812c80e839,W032,5,3fbcb7812c80e839,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,58a8d69137385a19,W033,6,58a8d69137385a19,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,5da232bc43b7c975,W034,3,738a28459a248984,3.072195477075862
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,9eb205969fffe5f7,W035,7,9eb205969fffe5f7,0.0
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,1b8adc7d1227c62b,W036,1,d0af5ad0523f8433,1.250528133027583
UwV83HsGsw3_8e9c912f525744eeaea21083a20a1596|manual,UwV83HsGsw3-10,manual,Exemplar_O6,66c78f1594586d3b,W037,1,d0af5ad0523f8433,5.68306499340399
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H6,72eebdfddb78a8d5da2a,W001,3,72eebdfddb78a8d5da2a,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H6,4b06a3805f8a5aeac160,W013,1,4b06a3805f8a5aeac160,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H6,4eaef6a23a48a0c79497,W014,1,4b06a3805f8a5aeac160,1.2727962732491216
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H6,6e436e9879b7e6c528d0,W018,4,6e436e9879b7e6c528d0,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H6,df7008318a29295ca160,W030,2,df7008318a29295ca160,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H6,5265086307bacf7df849,W035,2,df7008318a29295ca160,2.290918817241665
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H9,72eebdfddb78a8d5da2a,W001,3,72eebdfddb78a8d5da2a,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H9,4b06a3805f8a5aeac160,W013,1,4b06a3805f8a5aeac160,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H9,4eaef6a23a48a0c79497,W014,1,4b06a3805f8a5aeac160,1.2727962732491216
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H9,6e436e9879b7e6c528d0,W018,4,6e436e9879b7e6c528d0,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H9,df7008318a29295ca160,W030,2,df7008318a29295ca160,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H9,5265086307bacf7df849,W035,2,df7008318a29295ca160,2.290918817241665
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H12,72eebdfddb78a8d5da2a,W001,3,72eebdfddb78a8d5da2a,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H12,4b06a3805f8a5aeac160,W013,1,4b06a3805f8a5aeac160,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H12,4eaef6a23a48a0c79497,W014,1,4b06a3805f8a5aeac160,1.2727962732491216
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H12,6e436e9879b7e6c528d0,W018,4,6e436e9879b7e6c528d0,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H12,df7008318a29295ca160,W030,2,df7008318a29295ca160,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_H12,5265086307bacf7df849,W035,2,df7008318a29295ca160,2.290918817241665
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_O6,72eebdfddb78a8d5da2a,W001,1,6e436e9879b7e6c528d0,3.7581349705797256
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_O6,4b06a3805f8a5aeac160,W013,1,6e436e9879b7e6c528d0,5.753620174868261
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_O6,4eaef6a23a48a0c79497,W014,1,6e436e9879b7e6c528d0,5.822549704436409
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_O6,6e436e9879b7e6c528d0,W018,1,6e436e9879b7e6c528d0,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_O6,df7008318a29295ca160,W030,2,df7008318a29295ca160,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|manual,UwV83HsGsw3-12,manual,Exemplar_O6,5265086307bacf7df849,W035,2,df7008318a29295ca160,1.5372650769452934
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H6,b078bba0e08aacd86658,W027,2,b078bba0e08aacd86658,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H6,e33b39ba56ff49c56427,W029,1,e33b39ba56ff49c56427,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H6,013253d9bc0db4d66615,W034,1,e33b39ba56ff49c56427,2.2118718792775507
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H6,fcb7e53adf42c4422ae7,W037,3,fcb7e53adf42c4422ae7,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H9,b078bba0e08aacd86658,W027,2,b078bba0e08aacd86658,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H9,e33b39ba56ff49c56427,W029,1,e33b39ba56ff49c56427,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H9,013253d9bc0db4d66615,W034,1,e33b39ba56ff49c56427,2.2118718792775507
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H9,fcb7e53adf42c4422ae7,W037,3,fcb7e53adf42c4422ae7,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H12,b078bba0e08aacd86658,W027,2,b078bba0e08aacd86658,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H12,e33b39ba56ff49c56427,W029,1,e33b39ba56ff49c56427,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H12,013253d9bc0db4d66615,W034,1,e33b39ba56ff49c56427,2.2118718792775507
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_H12,fcb7e53adf42c4422ae7,W037,3,fcb7e53adf42c4422ae7,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_O6,b078bba0e08aacd86658,W027,2,b078bba0e08aacd86658,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_O6,e33b39ba56ff49c56427,W029,1,e33b39ba56ff49c56427,0.0
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_O6,013253d9bc0db4d66615,W034,1,e33b39ba56ff49c56427,1.2557629289018928
UwV83HsGsw3_a3630444bbd94cd6ac4edbe2dc1221de|semi,UwV83HsGsw3-12,semi,Exemplar_O6,fcb7e53adf42c4422ae7,W037,3,fcb7e53adf42c4422ae7,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H6,671b56ca48ab10f04510,W012,1,671b56ca48ab10f04510,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H6,da673f309d1ef7438656,W027,2,da673f309d1ef7438656,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H6,1b43bb0b9af4438c92c7,W028,3,1b43bb0b9af4438c92c7,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H6,fd8b73557a1821706e79,W029,4,fd8b73557a1821706e79,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H6,e959490574d8d0e7f163,W036,5,e959490574d8d0e7f163,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H9,671b56ca48ab10f04510,W012,1,671b56ca48ab10f04510,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H9,da673f309d1ef7438656,W027,2,da673f309d1ef7438656,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H9,1b43bb0b9af4438c92c7,W028,3,1b43bb0b9af4438c92c7,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H9,fd8b73557a1821706e79,W029,4,fd8b73557a1821706e79,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H9,e959490574d8d0e7f163,W036,5,e959490574d8d0e7f163,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H12,671b56ca48ab10f04510,W012,1,671b56ca48ab10f04510,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H12,da673f309d1ef7438656,W027,2,da673f309d1ef7438656,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H12,1b43bb0b9af4438c92c7,W028,3,1b43bb0b9af4438c92c7,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H12,fd8b73557a1821706e79,W029,4,fd8b73557a1821706e79,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_H12,e959490574d8d0e7f163,W036,1,671b56ca48ab10f04510,11.75847790303076
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_O6,671b56ca48ab10f04510,W012,1,671b56ca48ab10f04510,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_O6,da673f309d1ef7438656,W027,2,da673f309d1ef7438656,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_O6,1b43bb0b9af4438c92c7,W028,3,1b43bb0b9af4438c92c7,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_O6,fd8b73557a1821706e79,W029,4,fd8b73557a1821706e79,0.0
UwV83HsGsw3_b979526475874ad68ae33f02d407a1fc|manual,UwV83HsGsw3-16,manual,Exemplar_O6,e959490574d8d0e7f163,W036,5,e959490574d8d0e7f163,0.0
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,c71f04cf03f04f83010c,W001,2,c71f04cf03f04f83010c,0.0
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,6037abe04bcfa1d308ed,W002,1,58fcb37f432cd01e22a1,1.5453847047350449
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,432d23215497f235714b,W006,1,58fcb37f432cd01e22a1,2.9227360719886604
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,58fcb37f432cd01e22a1,W008,1,58fcb37f432cd01e22a1,0.0
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,1aa87c4e8b0db18c1ccd,W010,1,58fcb37f432cd01e22a1,2.0122192957713416
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,efdd3af8bbe9661a922f,W011,1,58fcb37f432cd01e22a1,3.729837551875355
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,0545d5cfd8fca3b793bc,W012,1,58fcb37f432cd01e22a1,5.506068753024648
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,a899e204555a9b64f4b5,W013,1,58fcb37f432cd01e22a1,2.9227360719886604
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,5370cc8259dd087bb93c,W014,1,58fcb37f432cd01e22a1,2.5997210102843593
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,b52612c32e32fb20b8c2,W015,1,58fcb37f432cd01e22a1,2.5997210102843593
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,bbe40bd3ad25e4383c92,W017,1,58fcb37f432cd01e22a1,2.81812941794066
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,b26eb0a9d329d8a255fd,W018,1,58fcb37f432cd01e22a1,1.5453847047350449
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,0f006ad814591f20f1d7,W027,1,58fcb37f432cd01e22a1,1.4877055638373742
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,a5582527e1e55759fca4,W028,1,58fcb37f432cd01e22a1,2.881394656094693
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,ddc38d03eaf0ed686dbe,W029,1,58fcb37f432cd01e22a1,5.6840876815701495
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,762aad63d41c0473582f,W030,1,58fcb37f432cd01e22a1,2.1839079514916238
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,944fc693a5243b08b5ee,W031,1,58fcb37f432cd01e22a1,5.83870444340236
UwV83HsGsw3_bc29294428a647038f70e0ea31ea8972|manual,UwV83HsGsw3-17,manual,Exemplar_H6,d37f314fba3b67c55956,W032,1,58fcb37f432cd01e22a1,3.9025329300616076
