schema_version,proposal_response_id,proposal_id,canonical_annotation_id,stage,block_index,base_task_id,image_id,building_id,worker_id,raw_condition,initial_points_json,final_points_json,initial_point_count,final_point_count,initial_geometry_hash,final_geometry_hash,initial_to_final_rmse_diagonal_normalized,topology_changed,exact_geometry_equal,model_issue_choice_raw,model_issue_choice_set_json,model_issue_response_status,model_issue_timing_status,U_initial,U_final,delta_U,initial_structurally_valid,final_structurally_valid,reference_identity,reference_sha256,reference_type,reference_availability_status,historical_formal_assignment_status,historical_analysis_eligibility_status,source_path,source_sha256,initial_final_d_mask,initial_final_d_mask_status
uncertainty_substrate_v1,init:p1:88aaac13330e7f6e5705|e791bdd39ceb0454,init:p1:88aaac13330e7f6e5705,e791bdd39ceb0454,P1,0,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,32,semi,"[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]","[[114.4973308780547,222.5026691219453],[115.0,312.0],[287.50266912194536,209.0106764877812],[288.00533824389066,337.0],[672.9182396543071,128.1839607778088],[670.9591198271535,416.06132025926956],[985.0071578039274,213.66905260130915],[983.0,326.0]]",10,8,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,82f5dddb1d11bffa49fe6a07ee95ff0ac73082d5b18571335d65583bc24196b5,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.98429052907779,0.978899195626358,-0.00539133345143117,true,true,2611,5f13e63ae56d174eae341921ec15f4ac4b2ddc4d042c36b88a3b00866f78b634,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.024371961895385708,available
uncertainty_substrate_v1,init:p1:88aaac13330e7f6e5705|d216cfad4f530a31,init:p1:88aaac13330e7f6e5705,d216cfad4f530a31,P1,0,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,33,semi,"[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]","[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]",10,8,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,1fa2a0cdb2caf5300c67b2af369ddf743284f2e7eca1dfc85d3f42881a21b280,,true,false,corner_duplicate;over_parsing,"[""over_parsing"",""corner_duplicate""]",positive,not_time_locked,0.98429052907779,0.986174985187484,0.00188445610969457,true,true,2611,5f13e63ae56d174eae341921ec15f4ac4b2ddc4d042c36b88a3b00866f78b634,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.006153497464373769,available
uncertainty_substrate_v1,init:p1:88aaac13330e7f6e5705|05c34463f238a2c1,init:p1:88aaac13330e7f6e5705,05c34463f238a2c1,P1,0,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,34,semi,"[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]","[[114.34975140259522,310.3321057944635],[115.35090032920274,221.01055831835535],[288.9237052105572,338.5383778071037],[283.98428986326866,202.54064225635565],[674.535325700318,126.80748563246806],[683.6687286646014,413.51343132731876],[984.712116590747,210.5965106185311],[984.712116590747,327.5134648605249]]",10,8,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,17a60c31c3872c09882eaa4f3ec5c58366598cbc102690b29fc21f5aa496d43f,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.98429052907779,0.962107198696351,-0.0221833303814385,true,true,2611,5f13e63ae56d174eae341921ec15f4ac4b2ddc4d042c36b88a3b00866f78b634,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.044117404884368105,available
uncertainty_substrate_v1,init:p1:88aaac13330e7f6e5705|cdfc8962c0bbffa6,init:p1:88aaac13330e7f6e5705,cdfc8962c0bbffa6,P1,0,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,35,semi,"[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]","[[112.60481099656357,232.24742268041237],[116.12371134020619,314.94158075601376],[286.79037800687286,216.41237113402062],[288.54982817869416,339.57388316151196],[673.86941580756,154.8316151202749],[673.86941580756,411.7113402061856],[985.2920962199313,223.45017182130584],[988.8109965635739,330.77663230240546]]",10,8,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,37d4d330c7c5180d87d7f6d2eabb3372fed8b9ec3e12842600436ec447ee02b4,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.98429052907779,0.90502109206927,-0.07926943700852,true,true,2611,5f13e63ae56d174eae341921ec15f4ac4b2ddc4d042c36b88a3b00866f78b634,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.08833446098331077,available
uncertainty_substrate_v1,init:p1:88aaac13330e7f6e5705|76186667a8178edb,init:p1:88aaac13330e7f6e5705,76186667a8178edb,P1,0,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,36,semi,"[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]","[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]",10,8,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,1fa2a0cdb2caf5300c67b2af369ddf743284f2e7eca1dfc85d3f42881a21b280,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.98429052907779,0.986174985187484,0.00188445610969457,true,true,2611,5f13e63ae56d174eae341921ec15f4ac4b2ddc4d042c36b88a3b00866f78b634,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.006153497464373769,available
uncertainty_substrate_v1,init:p1:88aaac13330e7f6e5705|5df4a26ad4def72a,init:p1:88aaac13330e7f6e5705,5df4a26ad4def72a,P1,0,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,37,semi,"[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]","[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]",10,8,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,1fa2a0cdb2caf5300c67b2af369ddf743284f2e7eca1dfc85d3f42881a21b280,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.98429052907779,0.986174985187484,0.00188445610969457,true,true,2611,5f13e63ae56d174eae341921ec15f4ac4b2ddc4d042c36b88a3b00866f78b634,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.006153497464373769,available
uncertainty_substrate_v1,init:p1:88aaac13330e7f6e5705|7e2290dbca4fb383,init:p1:88aaac13330e7f6e5705,7e2290dbca4fb383,P1,0,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,6,semi,"[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]","[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]",10,10,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,0,false,true,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.98429052907779,0.98429052907779,0,true,true,2611,5f13e63ae56d174eae341921ec15f4ac4b2ddc4d042c36b88a3b00866f78b634,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
uncertainty_substrate_v1,init:p1:88aaac13330e7f6e5705|f034ac00d128e91e,init:p1:88aaac13330e7f6e5705,f034ac00d128e91e,P1,0,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7_ac03b99e3f3642be80b4d24fde0af03a,e9zR4mvMWw7,8,semi,"[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[295.192,208.2288],[295.192,335.7712],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]","[[115.0,222.0],[115.0,312.0],[287.0,207.0],[287.0,337.0],[669.0,137.0],[669.0,419.0],[983.0,213.0],[983.0,326.0]]",10,8,09982954a4efcb0989ba2113257f376e4747b4d469b0d7dc292b401e386d29ba,1fa2a0cdb2caf5300c67b2af369ddf743284f2e7eca1dfc85d3f42881a21b280,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.98429052907779,0.986174985187484,0.00188445610969457,true,true,2611,5f13e63ae56d174eae341921ec15f4ac4b2ddc4d042c36b88a3b00866f78b634,synthetic_source_gt,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.006153497464373769,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|07c99b913f352934,init:p1:3eebc8bd469ed2435ca4,07c99b913f352934,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,1,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[103.39417475728155,232.6368932038835],[97.42912621359223,310.18252427184467],[292.2873786407767,214.74174757281554],[296.2640776699029,336.03106796116504],[572.6446601941748,119.30097087378641],[584.5747572815534,437.43689320388347],[1016.0466019417476,224.68349514563107],[1016.0466019417476,328.0776699029127],[930.547572815534,103.39417475728155],[930.547572815534,469.2504854368932]]",16,10,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,faac50e5bfe66ca4b2fb2774e88750b07497f75d769eb101c4320baa4e1794c8,,true,false,corner_drift;corner_duplicate,"[""corner_drift"",""corner_duplicate""]",positive,not_time_locked,0.827842324011488,0.757948248187531,-0.0698940758239569,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.11766890292672572,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|ea824f81860e40de,init:p1:3eebc8bd469ed2435ca4,ea824f81860e40de,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,10,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[568.0,98.0],[580.1183431952662,449.9704142011835],[1014.0,222.0],[1014.0,314.0]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,c39b148a965c6f5fee625edd470ae6dffc79f3413b3c6d29a04d381c056f3921,,true,false,corner_drift;corner_duplicate;overextend_adjacent,"[""overextend_adjacent"",""corner_drift"",""corner_duplicate""]",positive,not_time_locked,0.827842324011488,0.972683378530326,0.144841054518838,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.15353418055294832,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|f2652a9524294607,init:p1:3eebc8bd469ed2435ca4,f2652a9524294607,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,11,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]",16,16,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,0,false,true,corner_drift;corner_duplicate,"[""corner_drift"",""corner_duplicate""]",positive,not_time_locked,0.827842324011488,0.827842324011488,0,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.0,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|e5bc692f352587c0,init:p1:3eebc8bd469ed2435ca4,e5bc692f352587c0,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,12,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[100.1059063136456,231.49490835030554],[95.93482688391039,308.65987780040734],[289.8900203665988,212.72505091649694],[277.3767820773931,339.9429735234216],[573.5234215885947,145.98778004073318],[579.7800407331976,427.53564154786153],[1015.6578411405295,237.75152749490834],[1011.4867617107943,327.4297352342159]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,510f4be417c7de58062ce07c63650e1c4253c5442fa98ecab14fb33d02620974,,true,false,acceptable,"[""acceptable""]",explicit_negative,not_time_locked,0.827842324011488,0.842473852212349,0.0146315282008608,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.2741044384839044,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|a816c1bfd2071c13,init:p1:3eebc8bd469ed2435ca4,a816c1bfd2071c13,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,13,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[568.0,453.0],[1014.0,222.0],[1014.0,314.0]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,3f6f5ee0a2d87d74d69e960f7dbfafec3fad3a55ba79875536dac950c55e41d1,,true,false,corner_duplicate;overextend_adjacent,"[""overextend_adjacent"",""corner_duplicate""]",positive,not_time_locked,0.827842324011488,0.963071709173808,0.13522938516232,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.16210328720478462,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|126bcb79613b3ca2,init:p1:3eebc8bd469ed2435ca4,126bcb79613b3ca2,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,14,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[1014.0,222.0],[1014.0,314.0],[573.5560504201683,113.2170588235294],[582.1610924369749,441.03798319327734]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,29c830494e4322c7eddb9c6122e961bdab5e53c26fb8c235e53189d64c0a5dd0,,true,false,corner_duplicate;overextend_adjacent,"[""overextend_adjacent"",""corner_duplicate""]",positive,not_time_locked,0.827842324011488,0.957454500382176,0.129612176370688,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.18528691522869545,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|30d22bced4b75549,init:p1:3eebc8bd469ed2435ca4,30d22bced4b75549,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,15,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[1014.0,222.0],[1014.0,314.0],[568.7313019390582,113.46260387811634],[572.9861495844875,449.595567867036]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,60d6061b27a3afb884cc89b3440505c6fbcf7056fb085d0b9312966d27873716,,true,false,corner_duplicate,"[""corner_duplicate""]",positive,not_time_locked,0.827842324011488,0.955136015070695,0.127293691059207,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.17253902125963205,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|80a4655a847e5a65,init:p1:3eebc8bd469ed2435ca4,80a4655a847e5a65,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,17,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]",16,9,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,725cbfc56a9d148b11d6d5421c6050862c269f1e84571daba0d37cce5dc3bf80,,true,false,corner_duplicate;overextend_adjacent,"[""overextend_adjacent"",""corner_duplicate""]",positive,not_time_locked,0.827842324011488,0,-0.827842324011488,true,false,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,,incompatible_or_invalid_geometry
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|ba0a6f3ed5f52a3c,init:p1:3eebc8bd469ed2435ca4,ba0a6f3ed5f52a3c,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,18,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[568.0,98.0],[584.684317718941,438.4012219959267],[1014.0,222.0],[1014.0,314.0]]",16,8,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,a791c412ceb6faedfd82300b0a8f95c22485d702df68e5d3d53349fc2bebfe8f,,true,false,overextend_adjacent,"[""overextend_adjacent""]",positive,not_time_locked,0.827842324011488,0.972806994985213,0.144964670973725,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.17112100965107646,available
uncertainty_substrate_v1,init:p1:3eebc8bd469ed2435ca4|4df5538f7a6d52ec,init:p1:3eebc8bd469ed2435ca4,4df5538f7a6d52ec,P1,0,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7_f7ab5b3ece274b48be57eb65bb6d4814,e9zR4mvMWw7,19,semi,"[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0]]","[[99.0,228.0],[99.0,304.0],[289.0,210.0],[289.0,334.0],[562.0,106.0],[562.0,446.0],[568.0,98.0],[568.0,453.0],[649.0,125.0],[649.0,432.0],[776.0,102.0],[776.0,449.0],[790.0,44.0],[790.0,486.0],[1014.0,222.0],[1014.0,314.0],[791.7393483709274,210.44611528822054],[794.3057644110274,329.7844611528822]]",16,18,5c493b399bf17d450f60669f800a439dc65340a822c423e819f03a948c9fa441,c4415b466dd3f7f3cf8ce698fa2c82ae1e8852e1163e539db18c57a8e9551e44,,true,false,corner_drift;corner_duplicate,"[""corner_drift"",""corner_duplicate""]",positive,not_time_locked,0.827842324011488,0.875629729046313,0.0477874050348249,true,true,task_id:493,371788cdafca7ef89dcf04668e7449d5f27dee1813e63615de8b38186e2b7d09,final_gold,available,not_applicable,eligible,analysis_results/reviewer_profile_dual_stage_processing_20260819_v2/SEMI_ROW_LEVEL_REVIEWER_EVIDENCE.csv,e6489d41bcafec0455114eace5044418de9ea3ed34295104f9cdb5ecf540ab22,0.15596237838027271,available
